股票代码,股票名称,交易日期,新浪行业,新浪概念,新浪地域,开盘价,最高价,最低价,收盘价,后复权价,前复权价,涨跌幅,成交量,成交额,换手率,流通市值,总市值,是否涨停,是否跌停,市盈率TTM,市销率TTM,市现率TTM,市净率,MA_5,MA_10,MA_20,MA_30,MA_60,MA金叉死叉,MACD_DIF,MACD_DEA,MACD_MACD,MACD_金叉死叉,KDJ_K,KDJ_D,KDJ_J,KDJ_金叉死叉,布林线中轨,布林线上轨,布林线下轨,psy,psyma,rsi1,rsi2,rsi3,振幅,量比
sz300085,银之杰,2011-06-08,电子信息,新零售；O2O模式；业绩预降；股权激励,广东；深圳,12.550000,12.550000,12.290000,12.450000,25.488174,2.322522,-0.011905,560310.000000,6943733.400000,0.014795,471487730.000000,1494000000.000000,0.000000,0.000000,49.967913,,-35011.171660,2.859570,2.392551,2.408284,2.461210,2.491792,2.805823,5日、10日均线死叉；,-0.086994,-0.089878,0.005767,,13.569669,23.852621,-6.996234,,2.474522,2.717835,2.231209,33.333333,38.888889,23.895304,30.265658,36.156127,0.020635,0.918811
sz300085,银之杰,2011-06-07,电子信息,新零售；O2O模式；业绩预降；股权激励,广东；深圳,12.630000,12.630000,12.450000,12.600000,25.795267,2.350505,-0.007874,560392.000000,7012619.540000,0.014798,477168300.000000,1512000000.000000,0.000000,0.000000,50.569949,,-35433.001544,2.894023,2.425206,2.421240,2.474522,2.507470,2.811992,,-0.084193,-0.090599,0.012812,,19.840695,28.994097,1.533892,,2.487301,2.740836,2.233765,33.333333,41.666667,27.628997,32.251687,37.154797,0.014173,0.963486
sz300085,银之杰,2011-06-03,电子信息,新零售；O2O模式；业绩预降；股权激励,广东；深圳,12.800000,12.950000,12.480000,12.700000,25.999990,2.369160,-0.026947,1085521.000000,13743598.950000,0.028664,480955350.000000,1524000000.000000,0.000000,0.000000,50.971297,,-35714.215275,2.916992,2.442241,2.424199,2.487301,2.527987,2.817512,,-0.082241,-0.092201,0.019918,,29.274346,33.570798,20.681442,死叉,2.497962,2.769205,2.226720,33.333333,43.055556,30.255305,33.599013,37.822222,0.036011,1.681082
sz300085,银之杰,2011-06-02,电子信息,新零售；O2O模式；业绩预降；股权激励,广东；深圳,27.120000,27.120000,26.000000,26.720000,26.720015,2.434769,-0.020528,505597.000000,13457945.790000,0.026701,505949880.000000,1603200000.000000,0.000000,0.000000,52.382858,,-36703.257967,2.997773,2.448073,2.436409,2.497962,2.548824,2.822494,5日、10日均线金叉；1日、5日均线死叉；1日、10日均线死叉；,-0.080454,-0.094690,0.028472,,43.196305,35.719024,58.150866,,2.503429,2.805532,2.201327,41.666667,44.444444,41.939578,38.828525,40.259779,0.041056,1.119330
sz300085,银之杰,2011-06-01,电子信息,新零售；O2O模式；业绩预降；股权激励,广东；深圳,27.400000,27.400000,27.050000,27.280000,27.280019,2.485798,0.000000,337283.000000,9186952.290000,0.017812,516553620.000000,1636800000.000000,0.000000,0.000000,53.480710,,-37472.493310,3.060601,2.440601,2.444792,2.503429,2.567322,2.825319,,-0.083683,-0.098249,0.029133,,44.794457,31.980384,70.422604,,2.505024,2.846404,2.163644,41.666667,44.444444,55.941913,43.674965,42.291292,0.012830,0.906024
sz300085,银之杰,2011-05-31,电子信息,新零售；O2O模式；业绩预降；股权激励,广东；深圳,26.600000,27.290000,26.510000,27.280000,27.280019,2.485798,0.020576,419356.000000,11265638.880000,0.022147,516553620.000000,1636800000.000000,0.000000,0.000000,53.480710,,-37472.493310,3.060601,2.424017,2.449986,2.505024,2.583147,2.826564,1日、10日均线金叉；,-0.091782,-0.101891,0.020218,,32.454843,25.573347,46.217836,,2.509626,2.879953,2.139299,50.000000,45.833333,55.941913,43.674965,42.291289,0.029181,1.231429
sz300085,银之杰,2011-05-30,电子信息,新零售；O2O模式；业绩预降；股权激励,广东；深圳,26.800000,27.860000,26.620000,26.730000,26.730022,2.435681,0.015578,880881.000000,23988831.560000,0.046521,506139230.000000,1603800000.000000,0.000000,0.000000,52.402476,,-36717.004231,2.998895,2.417274,2.453904,2.509626,2.602191,2.828721,1日、5日均线金叉；,-0.100785,-0.104418,0.007267,金叉,22.176241,22.132599,22.263525,金叉,2.513726,2.924373,2.103079,50.000000,45.833333,42.951340,37.206878,39.539456,0.047112,2.639029
sz300085,银之杰,2011-05-27,电子信息,新零售；O2O模式；业绩预降；股权激励,广东；深圳,26.590000,26.590000,26.150000,26.320000,26.320009,2.398320,0.000380,115363.000000,3031677.660000,0.006092,498375780.000000,1579200000.000000,0.000000,0.000000,51.598672,,-36153.800329,2.952895,2.406157,2.465021,2.513726,2.623878,2.832046,,-0.105707,-0.105327,-0.000761,,17.802514,22.110778,9.185986,,2.516779,2.978992,2.054566,41.666667,47.222222,30.158302,31.859665,37.407098,0.016724,0.538802
sz300085,银之杰,2011-05-26,电子信息,新零售；O2O模式；业绩预降；股权激励,广东；深圳,26.370000,26.670000,26.220000,26.310000,26.310011,2.397409,-0.002275,108452.000000,2870228.290000,0.005728,498186430.000000,1578600000.000000,0.000000,0.000000,51.579072,,-36140.067104,2.951773,2.424745,2.479418,2.516779,2.647084,2.836542,,-0.106648,-0.105231,-0.002832,,19.474855,24.264909,9.894746,,2.523932,3.024912,2.022952,41.666667,50.000000,29.838595,31.729718,37.355466,0.017065,0.409182
sz300085,银之杰,2011-05-25,电子信息,新零售；O2O模式；业绩预降；股权激励,广东；深圳,26.980000,26.980000,26.310000,26.370000,26.370003,2.402876,-0.020067,178669.000000,4755198.600000,0.011911,395550000.000000,1582200000.000000,0.000000,0.000000,51.696682,,-36222.473230,2.958504,2.448983,2.493724,2.523932,2.671201,2.840035,,-0.106204,-0.104877,-0.002654,,22.184170,26.659937,13.232636,,2.533546,3.067362,1.999729,41.666667,54.166667,30.537596,32.066079,37.533494,0.024898,0.660609
sz300085,银之杰,2011-05-24,电子信息,新零售；O2O模式；业绩预降；股权激励,广东；深圳,25.960000,27.120000,25.960000,26.910000,26.910006,2.452082,0.030245,385584.000000,10270705.360000,0.025706,403650000.000000,1614600000.000000,0.000000,0.000000,52.755323,,-36964.234525,3.019088,2.475955,2.514136,2.533546,2.692311,2.843498,,-0.104650,-0.104546,-0.000209,,25.043323,28.897820,17.334329,,2.550586,3.096050,2.005121,50.000000,58.333333,37.047633,35.139724,39.142693,0.044410,1.382841
sz300085,银之杰,2011-05-23,电子信息,新零售；O2O模式；业绩预降；股权激励,广东；深圳,27.000000,27.330000,26.120000,26.120000,26.120006,2.380096,-0.044623,282482.000000,7489479.930000,0.018832,391800000.000000,1567200000.000000,0.000000,0.000000,51.206580,,-35879.071992,2.930456,2.490535,2.527804,2.550586,2.714606,2.846368,,-0.106155,-0.104520,-0.003270,死叉,18.790281,30.825069,-5.279294,,2.579881,3.122325,2.037438,50.000000,61.111111,14.941301,25.572566,35.250691,0.044258,1.112582
sz300085,银之杰,2011-05-20,电子信息,新零售；O2O模式；业绩预降；股权激励,广东；深圳,27.640000,27.660000,27.110000,27.340000,27.339999,2.491263,-0.010854,370042.000000,10076796.080000,0.024669,410100000.000000,1640400000.000000,0.000000,0.000000,53.598297,,-37554.883561,3.067330,2.523885,2.550403,2.579881,2.735594,2.849071,,-0.099201,-0.104111,0.009819,,28.185422,36.842462,10.871340,,2.605031,3.147702,2.062361,58.333333,62.500000,27.260765,32.321545,38.935862,0.019899,1.629862
sz300085,银之杰,2011-05-19,电子信息,新零售；O2O模式；业绩预降；股权激励,广东；深圳,28.100000,28.450000,27.600000,27.640000,27.640004,2.518600,-0.007540,135529.000000,3768634.620000,0.009035,414600000.000000,1658400000.000000,0.000000,0.000000,54.186436,,-37966.977131,3.100988,2.534091,2.559515,2.605031,2.751966,2.850013,,-0.100202,-0.105338,0.010272,,34.953292,41.170983,22.517910,,2.628586,3.172253,2.084920,58.333333,61.111111,32.803329,34.365987,39.919329,0.030521,0.686555
sz300085,银之杰,2011-05-18,电子信息,新零售；O2O模式；业绩预降；股权激励,广东；深圳,27.750000,28.100000,27.610000,27.850000,27.849993,2.537735,0.005052,220536.000000,6151413.490000,0.014702,417750000.000000,1671000000.000000,0.000000,0.000000,54.598106,,-38255.423021,3.124547,2.538465,2.562067,2.628586,2.769765,2.849648,,-0.102806,-0.106622,0.007633,,40.705800,44.279828,33.557743,,2.649727,3.196464,2.102990,66.666667,59.722222,37.217016,35.819720,40.607345,0.017683,0.951361
sz300085,银之杰,2011-05-17,电子信息,新零售；O2O模式；业绩预降；股权激励,广东；深圳,27.950000,28.020000,27.300000,27.710000,27.710002,2.524979,-0.008587,260900.000000,7209835.990000,0.017393,415650000.000000,1662600000.000000,0.000000,0.000000,54.323663,,-38063.128098,3.108841,2.552316,2.560062,2.649727,2.786258,2.849087,,-0.106581,-0.107576,0.001989,金叉,42.093183,46.066842,34.145863,死叉,2.676335,3.221326,2.131343,66.666667,55.555556,32.144911,34.116594,39.946073,0.025760,1.061227
sz300085,银之杰,2011-05-16,电子信息,新零售；O2O模式；业绩预降；股权激励,广东；深圳,27.660000,28.090000,27.660000,27.950000,27.950008,2.546848,0.001792,148187.000000,4144443.140000,0.009879,419250000.000000,1677000000.000000,0.000000,0.000000,54.794181,,-38392.807132,3.135768,2.565074,2.565347,2.676335,2.802660,2.848160,5日、10日均线死叉；,-0.108552,-0.107825,-0.001454,,49.001843,48.053672,50.898185,,2.703307,3.245994,2.160620,66.666667,52.777778,36.339260,35.601320,40.690422,0.015412,0.671001
sz300085,银之杰,2011-05-13,电子信息,新零售；O2O模式；业绩预降；股权激励,广东；深圳,28.180000,28.180000,27.470000,27.900000,27.900012,2.542293,0.000717,221870.000000,6151779.060000,0.014791,418500000.000000,1674000000.000000,0.000000,0.000000,54.696165,,-38324.130291,3.130159,2.576920,2.562432,2.703307,2.819214,2.846338,,-0.111714,-0.107643,-0.008142,,51.671779,47.579587,59.856162,,2.730917,3.269640,2.192194,58.333333,50.000000,34.863852,35.061670,40.468965,0.025466,0.888741
sz300085,银之杰,2011-05-12,电子信息,新零售；O2O模式；业绩预降；股权激励,广东；深圳,28.330000,28.490000,27.830000,27.880000,27.880022,2.540471,-0.025516,307562.000000,8676486.690000,0.020504,418200000.000000,1672800000.000000,0.000000,0.000000,54.656976,,-38296.671577,3.127916,2.584939,2.554140,2.730917,2.843878,2.845047,1日、5日均线死叉；1日、10日均线死叉；30日、60日均线死叉；,-0.113662,-0.106625,-0.014073,,57.437245,45.533491,81.244754,,2.759939,3.292371,2.227508,50.000000,47.222222,34.356957,34.861613,40.383669,0.023069,1.188438
sz300085,银之杰,2011-05-11,电子信息,新零售；O2O模式；业绩预降；股权激励,广东；深圳,28.490000,28.680000,28.110000,28.610000,28.610035,2.606991,0.007040,290718.000000,8245451.260000,0.019381,429150000.000000,1716600000.000000,0.000000,0.000000,56.088121,,-39299.435986,3.209818,2.585668,2.554140,2.759939,2.867873,2.843695,,-0.114309,-0.104866,-0.018886,,61.744103,39.581614,106.069082,,2.781399,3.313244,2.249554,50.000000,44.444444,45.018636,38.870282,42.515479,0.020063,1.147302
sz300085,银之杰,2011-05-10,电子信息,新零售；O2O模式；业绩预降；股权激励,广东；深圳,28.600000,28.600000,28.100000,28.410000,28.410029,2.588766,-0.006643,135886.000000,3848519.880000,0.009059,426150000.000000,1704600000.000000,0.000000,0.000000,55.696021,,-39024.702083,3.187379,2.567808,2.552956,2.781399,2.888649,2.841205,5日、10日均线金叉；,-0.120246,-0.102505,-0.035480,,46.570957,28.500369,82.712134,,2.808006,3.333382,2.282631,41.666667,41.666667,40.826138,37.052439,41.707525,0.017483,0.532430
sz300085,银之杰,2011-05-09,电子信息,新零售；O2O模式；业绩预降；股权激励,广东；深圳,28.420000,28.750000,28.400000,28.600000,28.600019,2.606078,0.009174,292190.000000,8339133.550000,0.019479,429000000.000000,1716000000.000000,0.000000,0.000000,56.068483,,-39285.676835,3.208694,2.565621,2.573367,2.808006,2.910063,2.838076,1日、10日均线金叉；,-0.124218,-0.098070,-0.052295,,29.460955,19.465075,49.452717,,2.828190,3.349721,2.306659,50.000000,38.888889,43.448786,38.037385,42.248081,0.012350,0.982314
sz300085,银之杰,2011-05-06,电子信息,新零售；O2O模式；业绩预降；股权激励,广东；深圳,27.900000,28.490000,27.750000,28.340000,28.340027,2.582388,0.015043,267620.000000,7562371.610000,0.017841,425100000.000000,1700400000.000000,0.000000,0.000000,55.558787,,-38928.546350,3.179525,2.547944,2.609360,2.828190,2.929502,2.834902,20日、60日均线死叉；,-0.129244,-0.091533,-0.075421,,17.101132,14.467134,22.369128,金叉,2.848191,3.362674,2.333708,50.000000,34.722222,38.978539,35.899945,41.249491,0.026504,0.861536
sz300085,银之杰,2011-05-05,电子信息,新零售；O2O模式；业绩预降；股权激励,广东；深圳,27.330000,28.200000,27.330000,27.920000,27.920026,2.544116,0.010496,280550.000000,7843423.060000,0.018703,418800000.000000,1675200000.000000,0.000000,0.000000,54.735403,,-38351.622887,3.132404,2.523341,2.650548,2.848191,2.952313,2.831834,1日、5日均线金叉；,-0.131367,-0.082106,-0.098522,,13.059106,13.150135,12.877046,,2.873614,3.370752,2.376477,41.666667,30.555556,31.711692,32.449330,39.633557,0.031488,0.832203
sz300085,银之杰,2011-05-04,电子信息,新零售；O2O模式；业绩预降；股权激励,广东；深圳,28.180000,28.180000,27.400000,27.630000,27.630022,2.517691,-0.023330,299847.000000,8291330.560000,0.019990,414450000.000000,1657800000.000000,0.000000,0.000000,54.166867,,-37953.265413,3.099868,2.522613,2.695106,2.873614,2.977462,2.829238,1日、5日均线死叉；,-0.128269,-0.069791,-0.116957,,12.020221,13.195650,9.669361,,2.899356,3.371258,2.427455,33.333333,29.166667,26.688137,30.066520,38.514489,0.027572,0.751605
sz300085,银之杰,2011-05-03,电子信息,新零售；O2O模式；业绩预降；股权激励,广东；深圳,27.630000,28.340000,27.400000,28.290000,28.290028,2.577832,0.023887,347046.000000,9709073.250000,0.023136,424350000.000000,1697400000.000000,0.000000,0.000000,55.460767,,-38859.866089,3.173916,2.538104,2.739392,2.899356,3.003007,2.826215,1日、5日均线金叉；,-0.119759,-0.055171,-0.129176,,12.796837,13.783365,10.823779,,2.921317,3.371533,2.471101,33.333333,30.555556,31.015293,32.454847,40.137299,0.034021,0.682016
sz300085,银之杰,2011-04-29,电子信息,新零售；O2O模式；业绩预降；股权激励,广东；深圳,27.200000,27.650000,27.050000,27.630000,27.630029,2.517691,0.023712,358093.000000,9778230.710000,0.023873,414450000.000000,1657800000.000000,0.000000,0.000000,54.166882,,-37953.276181,3.099869,2.581113,2.787322,2.921317,3.030009,2.821659,10日、60日均线死叉；,-0.113278,-0.039024,-0.148509,,8.647751,14.276629,-2.610006,,2.947605,3.360085,2.535126,25.000000,31.944444,20.238452,27.150347,37.618395,0.022230,0.581507
sz300085,银之杰,2011-04-28,电子信息,新零售；O2O模式；业绩预降；股权激励,广东；深圳,27.980000,28.000000,26.980000,26.990000,26.990042,2.459375,-0.031923,400050.000000,11012516.620000,0.026670,404850000.000000,1619400000.000000,0.000000,0.000000,52.912228,,-37074.173382,3.028067,2.670777,2.844182,2.947605,3.055736,2.817513,,-0.097236,-0.020460,-0.153551,,7.893501,17.091069,-10.501633,,2.988747,3.355771,2.621723,25.000000,36.111111,8.714910,21.683406,35.079878,0.036585,0.663766
sz300085,银之杰,2011-04-27,电子信息,新零售；O2O模式；业绩预降；股权激励,广东；深圳,28.480000,28.690000,27.620000,27.880000,27.880057,2.540474,-0.021067,589674.000000,16617722.130000,0.039312,418200000.000000,1672800000.000000,0.000000,0.000000,54.657045,,-38296.719560,3.127920,2.777754,2.907694,2.988747,3.083680,2.814871,5日、60日均线死叉；,-0.069407,-0.001266,-0.136282,,11.767998,21.689852,-8.075712,,3.024740,3.352837,2.696642,25.000000,40.277778,10.467497,23.977188,37.091471,0.037570,0.928246
sz300085,银之杰,2011-04-26,电子信息,新零售；O2O模式；业绩预降；股权激励,广东；深圳,28.200000,29.970000,28.200000,28.480000,28.480046,2.595146,-0.070799,849402.000000,24332693.380000,0.056627,427200000.000000,1708800000.000000,0.000000,0.000000,55.833284,,-39120.879121,3.195234,2.867600,2.965739,3.024740,3.107614,2.811879,,-0.041136,0.015769,-0.113810,,15.664229,26.650780,-6.308873,,3.056496,3.346559,2.766433,33.333333,43.055556,11.800676,25.654219,38.518433,0.057749,1.360260
sz300085,银之杰,2011-04-25,电子信息,新零售；O2O模式；业绩预降；股权激励,广东；深圳,32.380000,32.380000,30.560000,30.650000,30.650038,2.792879,-0.058372,881790.000000,27411621.970000,0.058786,459750000.000000,1839000000.000000,0.000000,0.000000,54.130421,,96.314282,3.464251,2.940679,3.009842,3.056496,3.119855,2.807900,1日、60日均线死叉；,-0.010020,0.029995,-0.080030,,21.182294,32.144055,-0.741229,,3.078410,3.373608,2.783212,41.666667,44.444444,19.152759,33.398840,44.444860,0.055914,1.575005
sz300085,银之杰,2011-04-22,电子信息,新零售；O2O模式；业绩预降；股权激励,广东；深圳,33.000000,33.190000,32.400000,32.550000,32.550049,2.966011,-0.009434,292572.000000,9574142.780000,0.019505,488250000.000000,1953000000.000000,0.000000,0.000000,57.485994,,102.284854,3.679002,2.993531,3.042646,3.078410,3.116514,2.802205,,0.009709,0.039999,-0.060580,,30.699455,37.624936,16.848494,,3.089573,3.406117,2.773029,41.666667,45.833333,35.116295,44.079160,51.033475,0.024041,0.660264
